85.28,50.41772683,-3.58403753,50,-24.54535497,14.17110315,0,0,0,150
85.29,50.41772462,-3.584035536,50,-24.56621209,14.1766564,0,0,0,150
85.3,50.41772241,-3.584033541,50,-24.58011683,14.18265386,0,0,0,150
85.31,50.4177202,-3.584031545,50,-24.58359301,14.18842922,0,0,0,150
85.32,50.41771799,-3.584029548,50,-24.583593,14.19309406,0,0,0,150
85.33,50.41771578,-3.584027551,50,-24.58359299,14.19687048,0,0,0,150
85.34,50.41771357,-3.584025553,50,-24.58359298,14.20064691,0,0,0,150
85.35,50.41771136,-3.584023555,50,-24.58706915,14.20531175,0,0,0,150
85.36,50.41770915,-3.584021556,50,-24.60097388,14.2110871,0,0,0,150
85.37,50.41770694,-3.584019556,50,-24.621831,14.21686246,0,0,0,150
85.38,50.41770472,-3.584017555,50,-24.63921194,14.22174941,0,0,0,150
85.39,50.41770251,-3.584015554,50,-24.65311668,14.22663636,0,0,0,150
85.4,50.41770029,-3.584013552,50,-24.66006903,14.23241172,0,0,0,150
85.41,50.41769807,-3.584011549,50,-24.65659283,14.23818708,0,0,0,150
85.42,50.41769586,-3.584009545,50,-24.66006901,14.24285193,0,0,0,150
85.43,50.41769364,-3.584007541,50,-24.67744995,14.24662836,0,0,0,150
85.44,50.41769142,-3.584005536,50,-24.69135469,14.25062689,0,0,0,150
85.45,50.4176892,-3.584003531,50,-24.69483086,14.25595805,0,0,0,150
85.46,50.41768698,-3.584001525,50,-24.69483084,14.26195552,0,0,0,150
85.47,50.41768476,-3.583999517,50,-24.69830701,14.26684247,0,0,0,150
85.48,50.41768254,-3.58399751,50,-24.71221176,14.27128522,0,0,0,150
85.49,50.41768032,-3.583995502,50,-24.73306888,14.27661638,0,0,0,150
85.5,50.41767809,-3.583993492,50,-24.74697363,14.28194754,0,0,0,150
85.51,50.41767587,-3.583991483,50,-24.75044981,14.2868345,0,0,0,150
85.52,50.41767364,-3.583989472,50,-24.75392597,14.29194356,0,0,0,150
85.53,50.41767142,-3.583987461,50,-24.7643545,14.29727472,0,0,0,150
85.54,50.41766919,-3.583985449,50,-24.77130686,14.30238378,0,0,0,150
85.55,50.41766696,-3.583983436,50,-24.76783066,14.30704864,0,0,0,150
85.56,50.41766474,-3.583981423,50,-24.77130685,14.31171349,0,0,0,150
85.57,50.41766251,-3.583979409,50,-24.78868778,14.31660045,0,0,0,150
85.58,50.41766028,-3.583977394,50,-24.80606871,14.3212653,0,0,0,150
85.59,50.41765805,-3.583975379,50,-24.82344964,14.32615226,0,0,0,150
85.6,50.41765582,-3.583973363,50,-24.84083056,14.33192764,0,0,0,150
85.61,50.41765358,-3.583971346,50,-24.84430674,14.33770302,0,0,0,150
85.62,50.41765135,-3.583969328,50,-24.84083053,14.34236788,0,0,0,150
85.63,50.41764912,-3.58396731,50,-24.84778289,14.34636643,0,0,0,150
85.64,50.41764688,-3.583965291,50,-24.85821144,14.35103129,0,0,0,150
85.65,50.41764465,-3.583963272,50,-24.86168763,14.35658456,0,0,0,150
85.66,50.41764241,-3.583961251,50,-24.86516381,14.36169363,0,0,0,150
85.67,50.41764018,-3.58395923,50,-24.87906855,14.36613639,0,0,0,150
85.68,50.41763794,-3.583957209,50,-24.89992567,14.37124546,0,0,0,150
85.69,50.4176357,-3.583955186,50,-24.9138304,14.37702085,0,0,0,150
85.7,50.41763346,-3.583953163,50,-24.91730656,14.38257413,0,0,0,150
85.71,50.41763122,-3.583951139,50,-24.91730653,14.3876832,0,0,0,150
85.72,50.41762898,-3.583949114,50,-24.92078271,14.39234807,0,0,0,150
85.73,50.41762674,-3.583947089,50,-24.93468747,14.39701293,0,0,0,150
85.74,50.4176245,-3.583945063,50,-24.95206841,14.4018999,0,0,0,150
85.75,50.41762225,-3.583943036,50,-24.95554459,14.40656477,0,0,0,150
85.76,50.41762001,-3.583941009,50,-24.95206838,14.41122964,0,0,0,150
85.77,50.41761777,-3.583938981,50,-24.95902074,14.41633871,0,0,0,150
85.78,50.41761552,-3.583936952,50,-24.97292547,14.4216699,0,0,0,150
85.79,50.41761328,-3.583934923,50,-24.99030639,14.42677898,0,0,0,150
85.8,50.41761103,-3.583932892,50,-25.01116351,14.43144385,0,0,0,150
85.81,50.41760878,-3.583930862,50,-25.02506826,14.43633082,0,0,0,150
85.82,50.41760653,-3.58392883,50,-25.02854444,14.44210622,0,0,0,150
85.83,50.41760428,-3.583926798,50,-25.02854441,14.44788161,0,0,0,150
85.84,50.41760203,-3.583924764,50,-25.02854439,14.45276859,0,0,0,150
85.85,50.41759978,-3.583922731,50,-25.02854439,14.45743346,0,0,0,150
85.86,50.41759753,-3.583920696,50,-25.03202059,14.46232044,0,0,0,150
85.87,50.41759528,-3.583918661,50,-25.04592533,14.46676322,0,0,0,150
85.88,50.41759303,-3.583916625,50,-25.06678242,14.47076178,0,0,0,150
85.89,50.41759077,-3.583914589,50,-25.08068715,14.47542666,0,0,0,150
85.9,50.41758852,-3.583912552,50,-25.08416333,14.48142416,0,0,0,150
85.91,50.41758626,-3.583910514,50,-25.08763952,14.48786587,0,0,0,150
85.92,50.41758401,-3.583908475,50,-25.10154425,14.49297496,0,0,0,150
85.93,50.41758175,-3.583906435,50,-25.12240135,14.49675142,0,0,0,150
85.94,50.41757949,-3.583904396,50,-25.1363061,14.50141631,0,0,0,150
85.95,50.41757723,-3.583902355,50,-25.13978228,14.50741381,0,0,0,150
85.96,50.41757497,-3.583900313,50,-25.13978226,14.51296711,0,0,0,150
85.97,50.41757271,-3.583898271,50,-25.13978225,14.5178541,0,0,0,150
85.98,50.41757045,-3.583896228,50,-25.13978225,14.52274109,0,0,0,150
85.99,50.41756819,-3.583894184,50,-25.14325842,14.52718387,0,0,0,150
86,50.41756593,-3.58389214,50,-25.15716315,14.53118244,0,0,0,150
86.01,50.41756367,-3.583890095,50,-25.17802027,14.53584733,0,0,0,150
86.02,50.4175614,-3.58388805,50,-25.19192501,14.54162273,0,0,0,150
86.03,50.41755914,-3.583886003,50,-25.19540118,14.54739814,0,0,0,150
86.04,50.41755687,-3.583883956,50,-25.19887735,14.55228514,0,0,0,150
86.05,50.41755461,-3.583881908,50,-25.21278209,14.55717213,0,0,0,150
86.06,50.41755234,-3.58387986,50,-25.23363921,14.56272544,0,0,0,150
86.07,50.41755007,-3.58387781,50,-25.24754394,14.56761243,0,0,0,150
86.08,50.4175478,-3.58387576,50,-25.25102012,14.5713889,0,0,0,150
86.09,50.41754553,-3.58387371,50,-25.25102011,14.57605379,0,0,0,150
86.1,50.41754326,-3.583871659,50,-25.2510201,14.58205131,0,0,0,150
86.11,50.41754099,-3.583869606,50,-25.25449627,14.58760463,0,0,0,150
86.12,50.41753872,-3.583867554,50,-25.26840101,14.59249162,0,0,0,150
86.13,50.41753645,-3.5838655,50,-25.28578194,14.59760072,0,0,0,150
86.14,50.41753417,-3.583863446,50,-25.28925812,14.60270983,0,0,0,150
86.15,50.4175319,-3.583861391,50,-25.28925811,14.60715262,0,0,0,150
86.16,50.41752963,-3.583859335,50,-25.30663903,14.61137331,0,0,0,150
86.17,50.41752735,-3.58385728,50,-25.32401994,14.61626031,0,0,0,150
86.18,50.41752507,-3.583855222,50,-25.32401994,14.62136942,0,0,0,150
86.19,50.4175228,-3.583853165,50,-25.32749613,14.62647852,0,0,0,150
86.2,50.41752052,-3.583851107,50,-25.34487704,14.63203184,0,0,0,150
86.21,50.41751824,-3.583849047,50,-25.35878177,14.63736305,0,0,0,150
86.22,50.41751596,-3.583846988,50,-25.36225795,14.64225006,0,0,0,150
86.23,50.41751368,-3.583844927,50,-25.36225795,14.64735917,0,0,0,150
86.24,50.4175114,-3.583842866,50,-25.36573413,14.65269039,0,0,0,150
86.25,50.41750912,-3.583840804,50,-25.37963887,14.6577995,0,0,0,150
86.26,50.41750684,-3.583838741,50,-25.40049597,14.6624644,0,0,0,150
86.27,50.41750455,-3.583836678,50,-25.4144007,14.66735141,0,0,0,150
86.28,50.41750227,-3.583834614,50,-25.41787687,14.67312684,0,0,0,150
86.29,50.41749998,-3.583832549,50,-25.42135305,14.67868016,0,0,0,150
86.3,50.4174977,-3.583830483,50,-25.43178161,14.68267875,0,0,0,150
86.31,50.41749541,-3.583828417,50,-25.43873397,14.68623314,0,0,0,150
86.32,50.41749312,-3.583826351,50,-25.43525778,14.69112015,0,0,0,150
86.33,50.41749084,-3.583824283,50,-25.43873396,14.69667348,0,0,0,150
86.34,50.41748855,-3.583822215,50,-25.45611488,14.70156049,0,0,0,150
86.35,50.41748626,-3.583820146,50,-25.47349579,14.7064475,0,0,0,150
86.36,50.41748397,-3.583818077,50,-25.49087671,14.71222294,0,0,0,150
86.37,50.41748168,-3.583816006,50,-25.50825764,14.71799837,0,0,0,150
86.38,50.41747938,-3.583813935,50,-25.51173383,14.72266329,0,0,0,150
86.39,50.41747709,-3.583811863,50,-25.50825763,14.72666188,0,0,0,150
86.4,50.4174748,-3.583809791,50,-25.51520998,14.7313268,0,0,0,150
86.41,50.4174725,-3.583807718,50,-25.52563854,14.73710224,0,0,0,150
86.42,50.41747021,-3.583805644,50,-25.52911471,14.74287767,0,0,0,150
86.43,50.41746791,-3.583803569,50,-25.53259088,14.74776469,0,0,0,150
86.44,50.41746562,-3.583801494,50,-25.54649562,14.75242961,0,0,0,150
86.45,50.41746332,-3.583799418,50,-25.56735275,14.75731663,0,0,0,150
86.46,50.41746102,-3.583797341,50,-25.58125748,14.76198155,0,0,0,150
86.47,50.41745872,-3.583795264,50,-25.58473364,14.76664647,0,0,0,150
86.48,50.41745642,-3.583793186,50,-25.58473363,14.77175559,0,0,0,150
86.49,50.41745412,-3.583791107,50,-25.58820982,14.77730893,0,0,0,150
86.5,50.41745182,-3.583789028,50,-25.60211456,14.78308438,0,0,0,150
86.51,50.41744952,-3.583786947,50,-25.61949547,14.78797141,0,0,0,150
86.52,50.41744721,-3.583784866,50,-25.62297164,14.79174791,0,0,0,150
86.53,50.41744491,-3.583782785,50,-25.62297163,14.79663493,0,0,0,150
86.54,50.41744261,-3.583780703,50,-25.64035255,14.8032988,0,0,0,150
86.55,50.4174403,-3.583778619,50,-25.65773349,14.80907425,0,0,0,150
86.56,50.41743799,-3.583776535,50,-25.6577335,14.81262865,0,0,0,150
86.57,50.41743569,-3.583774451,50,-25.66120967,14.81573884,0,0,0,150
86.58,50.41743338,-3.583772366,50,-25.67859058,14.82018166,0,0,0,150
86.59,50.41743107,-3.583770281,50,-25.69249531,14.82595711,0,0,0,150
86.6,50.41742876,-3.583768194,50,-25.69597148,14.83195467,0,0,0,150
86.61,50.41742645,-3.583766107,50,-25.69597147,14.83750802,0,0,0,150
86.62,50.41742414,-3.583764019,50,-25.69597146,14.84283927,0,0,0,150
86.63,50.41742183,-3.58376193,50,-25.69944764,14.84817051,0,0,0,150
86.64,50.41741952,-3.583759841,50,-25.71335238,14.85327965,0,0,0,150
86.65,50.41741721,-3.58375775,50,-25.7342095,14.85794458,0,0,0,150
86.66,50.41741489,-3.58375566,50,-25.74811425,14.86260951,0,0,0,150
86.67,50.41741258,-3.583753568,50,-25.75159042,14.86771865,0,0,0,150
86.68,50.41741026,-3.583751476,50,-25.75506659,14.8730499,0,0,0,150
86.69,50.41740795,-3.583749383,50,-25.76897131,14.87815905,0,0,0,150
86.7,50.41740563,-3.583747289,50,-25.78982841,14.88260188,0,0,0,150
86.71,50.41740331,-3.583745195,50,-25.80373315,14.8866005,0,0,0,150
86.72,50.41740099,-3.5837431,50,-25.80720934,14.89126543,0,0,0,150
86.73,50.41739867,-3.583741005,50,-25.80720933,14.8970409,0,0,0,150
86.74,50.41739635,-3.583738908,50,-25.80720932,14.90281636,0,0,0,150
86.75,50.41739403,-3.583736811,50,-25.80720931,14.9074813,0,0,0,150
86.76,50.41739171,-3.583734713,50,-25.81068548,14.91147992,0,0,0,150
86.77,50.41738939,-3.583732615,50,-25.82459021,14.91614486,0,0,0,150
86.78,50.41738707,-3.583730516,50,-25.8454473,14.92192033,0,0,0,150
86.79,50.41738474,-3.583728416,50,-25.85935204,14.9279179,0,0,0,150
86.8,50.41738242,-3.583726315,50,-25.86282823,14.93347126,0,0,0,150
86.81,50.41738009,-3.583724214,50,-25.86630442,14.93858041,0,0,0,150
86.82,50.41737777,-3.583722111,50,-25.88020916,14.94324536,0,0,0,150
86.83,50.41737544,-3.583720009,50,-25.90106627,14.9479103,0,0,0,150
86.84,50.41737311,-3.583717905,50,-25.91497101,14.95279735,0,0,0,150
86.85,50.41737078,-3.583715801,50,-25.91844718,14.95724019,0,0,0,150
86.86,50.41736845,-3.583713696,50,-25.91844715,14.96123882,0,0,0,150
86.87,50.41736612,-3.583711591,50,-25.91844714,14.96590377,0,0,0,150
86.88,50.41736379,-3.583709485,50,-25.92192332,14.97190135,0,0,0,150
86.89,50.41736146,-3.583707378,50,-25.93582807,14.97856524,0,0,0,150
86.9,50.41735913,-3.58370527,50,-25.95320899,14.98434072,0,0,0,150
86.91,50.41735679,-3.583703161,50,-25.95668517,14.98833935,0,0,0,150
86.92,50.41735446,-3.583701052,50,-25.95668515,14.99167167,0,0,0,150
86.93,50.41735213,-3.583698943,50,-25.97406606,14.9954482,0,0,0,150
86.94,50.41734979,-3.583696832,50,-25.99144698,14.99855841,0,0,0,150
86.95,50.41734745,-3.583694722,50,-25.9879708,14.99966968,0,0,0,150
86.96,50.41734512,-3.583692611,50,-25.97754224,14.9992262,0,0,0,150
86.97,50.41734278,-3.583690501,50,-25.97406604,14.99878273,0,0,0,150
86.98,50.41734045,-3.583688391,50,-25.97406601,14.99922768,0,0,0,150
86.99,50.41733811,-3.58368628,50,-25.97754218,14.99989473,0,0,0,150
87,50.41733578,-3.58368417,50,-25.98797075,15.00011758,0,0,0,150
87.01,50.41733344,-3.583682059,50,-25.99492312,15.00011831,0,0,0,150
87.02,50.4173311,-3.583679949,50,-25.98797072,15.00011905,0,0,0,150
87.03,50.41732877,-3.583677838,50,-25.97754215,15.00011979,0,0,0,150
87.04,50.41732643,-3.583675728,50,-25.97406596,15.00012053,0,0,0,150
87.05,50.4173241,-3.583673617,50,-25.97406596,15.00012126,0,0,0,150
87.06,50.41732176,-3.583671507,50,-25.97406595,15.000122,0,0,0,150
87.07,50.41731943,-3.583669396,50,-25.97406593,15.00012274,0,0,0,150
87.08,50.41731709,-3.583667286,50,-25.9775421,15.00012348,0,0,0,150
87.09,50.41731476,-3.583665175,50,-25.98797064,15.00012421,0,0,0,150
87.1,50.41731242,-3.583663065,50,-25.994923,15.00012495,0,0,0,150
87.11,50.41731008,-3.583660954,50,-25.98797063,15.00012569,0,0,0,150
87.12,50.41730775,-3.583658844,50,-25.97754207,15.00012643,0,0,0,150
87.13,50.41730541,-3.583656733,50,-25.97406586,15.00012716,0,0,0,150
87.14,50.41730308,-3.583654623,50,-25.97406584,15.0001279,0,0,0,150
87.15,50.41730074,-3.583652512,50,-25.97406584,15.00012864,0,0,0,150
87.16,50.41729841,-3.583650402,50,-25.97406584,14.99990727,0,0,0,150
87.17,50.41729607,-3.583648291,50,-25.97754201,14.99924169,0,0,0,150
87.18,50.41729374,-3.583646181,50,-25.98797055,14.99879822,0,0,0,150
87.19,50.4172914,-3.583644071,50,-25.99492291,14.99924317,0,0,0,150
87.2,50.41728906,-3.58364196,50,-25.98797055,14.99991022,0,0,0,150
87.21,50.41728673,-3.58363985,50,-25.97754198,15.00013307,0,0,0,150
87.22,50.41728439,-3.583637739,50,-25.97406577,15.0001338,0,0,0,150
87.23,50.41728206,-3.583635629,50,-25.97406575,15.00013454,0,0,0,150
87.24,50.41727972,-3.583633518,50,-25.97754192,15.00013528,0,0,0,150
87.25,50.41727739,-3.583631408,50,-25.98797049,15.00013602,0,0,0,150
87.26,50.41727505,-3.583629297,50,-25.99492285,15.00013675,0,0,0,150
87.27,50.41727271,-3.583627187,50,-25.98797047,15.00013749,0,0,0,150
87.28,50.41727038,-3.583625076,50,-25.97754189,15.00013823,0,0,0,150
87.29,50.41726804,-3.583622966,50,-25.97406569,15.00013897,0,0,0,150
87.3,50.41726571,-3.583620855,50,-25.97406569,15.0001397,0,0,0,150
87.31,50.41726337,-3.583618745,50,-25.97406568,15.00014044,0,0,0,150
87.32,50.41726104,-3.583616634,50,-25.97406567,15.00014118,0,0,0,150
87.33,50.4172587,-3.583614524,50,-25.97754184,15.00014191,0,0,0,150
87.34,50.41725637,-3.583612413,50,-25.98797038,15.00014265,0,0,0,150
87.35,50.41725403,-3.583610303,50,-25.99492275,15.00014339,0,0,0,150
87.36,50.41725169,-3.583608192,50,-25.98797038,15.00014413,0,0,0,150
87.37,50.41724936,-3.583606082,50,-25.97754181,15.00014487,0,0,0,150
87.38,50.41724702,-3.583603971,50,-25.9740656,15.0001456,0,0,0,150
87.39,50.41724469,-3.583601861,50,-25.97406558,15.00014634,0,0,0,150
87.4,50.41724235,-3.58359975,50,-25.97406557,15.00014708,0,0,0,150
87.41,50.41724002,-3.58359764,50,-25.97406558,14.99992571,0,0,0,150
87.42,50.41723768,-3.583595529,50,-25.97754176,14.99926013,0,0,0,150
87.43,50.41723535,-3.583593419,50,-25.9879703,14.99881665,0,0,0,150
87.44,50.41723301,-3.583591309,50,-25.99492265,14.99926161,0,0,0,150
87.45,50.41723067,-3.583589198,50,-25.98797026,14.99992866,0,0,0,150
87.46,50.41722834,-3.583587088,50,-25.9775417,15.0001515,0,0,0,150
87.47,50.417226,-3.583584977,50,-25.97406551,15.00015224,0,0,0,150
87.48,50.41722367,-3.583582867,50,-25.9740655,15.00015298,0,0,0,150
87.49,50.41722133,-3.583580756,50,-25.97754167,15.00015372,0,0,0,150
87.5,50.417219,-3.583578646,50,-25.98797022,15.00015445,0,0,0,150
87.51,50.41721666,-3.583576535,50,-25.99492259,15.00015519,0,0,0,150
87.52,50.41721432,-3.583574425,50,-25.98797021,15.00015593,0,0,0,150
87.53,50.41721199,-3.583572314,50,-25.97754163,15.00015667,0,0,0,150
87.54,50.41720965,-3.583570204,50,-25.97406542,15.00015741,0,0,0,150
87.55,50.41720732,-3.583568093,50,-25.97406541,15.00015814,0,0,0,150
87.56,50.41720498,-3.583565983,50,-25.97406541,15.00015888,0,0,0,150
87.57,50.41720265,-3.583563872,50,-25.97406542,15.00015962,0,0,0,150
87.58,50.41720031,-3.583561762,50,-25.97754159,15.00016036,0,0,0,150
87.59,50.41719798,-3.583559651,50,-25.98797012,15.00016109,0,0,0,150
87.6,50.41719564,-3.583557541,50,-25.99492248,15.00016183,0,0,0,150
87.61,50.4171933,-3.58355543,50,-25.98797011,15.00016257,0,0,0,150
87.62,50.41719097,-3.58355332,50,-25.97754155,15.00016331,0,0,0,150
87.63,50.41718863,-3.583551209,50,-25.97406535,15.00016404,0,0,0,150
87.64,50.4171863,-3.583549099,50,-25.97406532,14.99994267,0,0,0,150
87.65,50.41718396,-3.583546988,50,-25.97406531,14.99927709,0,0,0,150
87.66,50.41718163,-3.583544878,50,-25.97406531,14.99883362,0,0,0,150
87.67,50.41717929,-3.583542768,50,-25.97754149,14.99927857,0,0,0,150
87.68,50.41717696,-3.583540657,50,-25.98797003,14.99994562,0,0,0,150
87.69,50.41717462,-3.583538547,50,-25.99492239,15.00016847,0,0,0,150
87.7,50.41717228,-3.583536436,50,-25.98797,15.00016921,0,0,0,150
87.71,50.41716995,-3.583534326,50,-25.97754144,15.00016994,0,0,0,150
87.72,50.41716761,-3.583532215,50,-25.97406525,15.00017068,0,0,0,150
87.73,50.41716528,-3.583530105,50,-25.97406524,15.00017142,0,0,0,150
87.74,50.41716294,-3.583527994,50,-25.97754141,15.00017216,0,0,0,150
87.75,50.41716061,-3.583525884,50,-25.98796995,15.00017289,0,0,0,150
87.76,50.41715827,-3.583523773,50,-25.99492232,15.00017363,0,0,0,150
87.77,50.41715593,-3.583521663,50,-25.98796995,15.00017437,0,0,0,150
87.78,50.4171536,-3.583519552,50,-25.97754137,15.00017511,0,0,0,150
87.79,50.41715126,-3.583517442,50,-25.97406516,15.00017584,0,0,0,150
87.8,50.41714893,-3.583515331,50,-25.97406515,15.00017658,0,0,0,150
87.81,50.41714659,-3.583513221,50,-25.97406516,15.00017732,0,0,0,150
87.82,50.41714426,-3.58351111,50,-25.97406516,15.00017806,0,0,0,150
87.83,50.41714192,-3.583509,50,-25.97754132,14.99995669,0,0,0,150
87.84,50.41713959,-3.583506889,50,-25.98796985,14.9992911,0,0,0,150
87.85,50.41713725,-3.583504779,50,-25.99492222,14.99884763,0,0,0,150
87.86,50.41713491,-3.583502669,50,-25.98796985,14.99929258,0,0,0,150
87.87,50.41713258,-3.583500558,50,-25.97754128,14.99995964,0,0,0,150
87.88,50.41713024,-3.583498448,50,-25.97406508,15.00018248,0,0,0,150
87.89,50.41712791,-3.583496337,50,-25.97406506,15.00018322,0,0,0,150
87.9,50.41712557,-3.583494227,50,-25.97406505,15.00018396,0,0,0,150
87.91,50.41712324,-3.583492116,50,-25.97406505,15.00018469,0,0,0,150
87.92,50.4171209,-3.583490006,50,-25.97754123,15.00018543,0,0,0,150
87.93,50.41711857,-3.583487895,50,-25.98796977,15.00018617,0,0,0,150
87.94,50.41711623,-3.583485785,50,-25.99492212,15.00018691,0,0,0,150
87.95,50.41711389,-3.583483674,50,-25.98796974,15.00018765,0,0,0,150
87.96,50.41711156,-3.583481564,50,-25.97754118,15.00018838,0,0,0,150
87.97,50.41710922,-3.583479453,50,-25.974065,15.00018912,0,0,0,150
87.98,50.41710689,-3.583477343,50,-25.97406499,15.00018986,0,0,0,150
87.99,50.41710455,-3.583475232,50,-25.97406496,15.00019059,0,0,0,150
88,50.41710222,-3.583473122,50,-25.97406494,15.00019133,0,0,0,150
88.01,50.41709988,-3.583471011,50,-25.97754112,15.00019207,0,0,0,150
88.02,50.41709755,-3.583468901,50,-25.98796969,14.9999707,0,0,0,150
88.03,50.41709521,-3.58346679,50,-25.99492206,14.99930512,0,0,0,150
88.04,50.41709287,-3.58346468,50,-25.98796966,14.99886164,0,0,0,150
88.05,50.41709054,-3.58346257,50,-25.97754107,14.99930659,0,0,0,150
88.06,50.4170882,-3.583460459,50,-25.97406488,14.99997365,0,0,0,150
88.07,50.41708587,-3.583458349,50,-25.97406488,15.00019649,0,0,0,150
88.08,50.41708353,-3.583456238,50,-25.97754106,15.00019723,0,0,0,150
88.09,50.4170812,-3.583454128,50,-25.98796961,15.00019797,0,0,0,150
88.1,50.41707886,-3.583452017,50,-25.99492196,15.00019871,0,0,0,150
88.11,50.41707652,-3.583449907,50,-25.98796958,15.00019945,0,0,0,150
88.12,50.41707419,-3.583447796,50,-25.97754101,15.00020018,0,0,0,150
88.13,50.41707185,-3.583445686,50,-25.97406482,15.00020092,0,0,0,150
88.14,50.41706952,-3.583443575,50,-25.9740648,15.00020166,0,0,0,150
88.15,50.41706718,-3.583441465,50,-25.97406478,15.0002024,0,0,0,150
88.16,50.41706485,-3.583439354,50,-25.97406477,15.00020313,0,0,0,150
88.17,50.41706251,-3.583437244,50,-25.97754096,15.00020387,0,0,0,150
88.18,50.41706018,-3.583435133,50,-25.98796953,15.00020461,0,0,0,150
88.19,50.41705784,-3.583433023,50,-25.99492188,15.00020535,0,0,0,150
88.2,50.4170555,-3.583430912,50,-25.98796948,15.00020608,0,0,0,150
88.21,50.41705317,-3.583428802,50,-25.9775409,15.00020682,0,0,0,150
88.22,50.41705083,-3.583426691,50,-25.97406472,15.00020756,0,0,0,150
88.23,50.4170485,-3.583424581,50,-25.97406473,14.99998619,0,0,0,150
88.24,50.41704616,-3.58342247,50,-25.9775409,14.99932061,0,0,0,150
88.25,50.41704383,-3.58342036,50,-25.98796943,14.99887713,0,0,0,150
88.26,50.41704149,-3.58341825,50,-25.99492179,14.99932208,0,0,0,150
88.27,50.41703915,-3.583416139,50,-25.98796942,14.99998914,0,0,0,150
88.28,50.41703682,-3.583414029,50,-25.97754085,15.00021198,0,0,0,150
88.29,50.41703448,-3.583411918,50,-25.97406465,15.00021272,0,0,0,150
88.3,50.41703215,-3.583409808,50,-25.97406463,15.00021346,0,0,0,150
88.31,50.41702981,-3.583407697,50,-25.97406462,15.0002142,0,0,0,150
88.32,50.41702748,-3.583405587,50,-25.97406461,15.00021494,0,0,0,150
88.33,50.41702514,-3.583403476,50,-25.9775408,15.00021567,0,0,0,150
88.34,50.41702281,-3.583401366,50,-25.98796935,15.00021641,0,0,0,150
88.35,50.41702047,-3.583399255,50,-25.9949217,15.00021715,0,0,0,150
88.36,50.41701813,-3.583397145,50,-25.98796931,15.00021788,0,0,0,150
88.37,50.4170158,-3.583395034,50,-25.97754075,15.00021862,0,0,0,150
88.38,50.41701346,-3.583392924,50,-25.97406456,15.00021936,0,0,0,150
88.39,50.41701113,-3.583390813,50,-25.97406454,15.0002201,0,0,0,150
88.4,50.41700879,-3.583388703,50,-25.97754071,15.00022083,0,0,0,150
88.41,50.41700646,-3.583386592,50,-25.98796926,15.00022157,0,0,0,150
88.42,50.41700412,-3.583384482,50,-25.99492164,15.00022231,0,0,0,150
88.43,50.41700178,-3.583382371,50,-25.98796926,15.00022305,0,0,0,150
88.44,50.41699945,-3.583380261,50,-25.97754068,15.00000168,0,0,0,150
88.45,50.41699711,-3.58337815,50,-25.97406447,14.9993361,0,0,0,150
88.46,50.41699478,-3.58337604,50,-25.97406446,14.99889262,0,0,0,150
88.47,50.41699244,-3.58337393,50,-25.97406447,14.99933757,0,0,0,150
88.48,50.41699011,-3.583371819,50,-25.97406446,15.00000463,0,0,0,150
88.49,50.41698777,-3.583369709,50,-25.97754063,15.00022747,0,0,0,150
88.5,50.41698544,-3.583367598,50,-25.98796916,15.00022821,0,0,0,150
88.51,50.4169831,-3.583365488,50,-25.99492153,15.00022895,0,0,0,150
88.52,50.41698076,-3.583363377,50,-25.98796915,15.00022969,0,0,0,150
88.53,50.41697843,-3.583361267,50,-25.97754059,15.00023042,0,0,0,150
88.54,50.41697609,-3.583359156,50,-25.97406439,15.00023116,0,0,0,150
88.55,50.41697376,-3.583357046,50,-25.97406436,15.0002319,0,0,0,150
88.56,50.41697142,-3.583354935,50,-25.97406435,15.00023264,0,0,0,150
88.57,50.41696909,-3.583352825,50,-25.97406436,15.00023337,0,0,0,150
88.58,50.41696675,-3.583350714,50,-25.97754055,15.00023411,0,0,0,150
88.59,50.41696442,-3.583348604,50,-25.98796909,15.00023485,0,0,0,150
88.6,50.41696208,-3.583346493,50,-25.99492143,15.00023559,0,0,0,150
88.61,50.41695974,-3.583344383,50,-25.98796905,15.00023633,0,0,0,150
88.62,50.41695741,-3.583342272,50,-25.97754049,15.00023706,0,0,0,150
88.63,50.41695507,-3.583340162,50,-25.97406431,15.0002378,0,0,0,150
88.64,50.41695274,-3.583338051,50,-25.9740643,15.00023854,0,0,0,150
88.65,50.4169504,-3.583335941,50,-25.97406427,15.00001717,0,0,0,150
88.66,50.41694807,-3.58333383,50,-25.97406425,14.99935158,0,0,0,150
88.67,50.41694573,-3.58333172,50,-25.97754042,14.9989081,0,0,0,150
88.68,50.4169434,-3.58332961,50,-25.98796899,14.99935306,0,0,0,150
88.69,50.41694106,-3.583327499,50,-25.99492135,15.00002012,0,0,0,150
88.7,50.41693872,-3.583325389,50,-25.98796897,15.00024296,0,0,0,150
88.71,50.41693639,-3.583323278,50,-25.97754039,15.0002437,0,0,0,150
88.72,50.41693405,-3.583321168,50,-25.97406419,15.00024444,0,0,0,150
88.73,50.41693172,-3.583319057,50,-25.97406419,15.00024517,0,0,0,150
88.74,50.41692938,-3.583316947,50,-25.97754036,15.00024591,0,0,0,150
88.75,50.41692705,-3.583314836,50,-25.9879689,15.00024665,0,0,0,150
88.76,50.41692471,-3.583312726,50,-25.99492126,15.00024739,0,0,0,150
88.77,50.41692237,-3.583310615,50,-25.98796889,15.00024813,0,0,0,150
