29,51.0031881102,0.00291836411257,14.8631695652,0.000447457139081,20.0002943789,-0.496473714725,-0.00196510534781,1.39572165072,89.9936956503
29.01,51.0031881101,0.00292121347727,14.8681378852,-0.00125548609989,20.0008141174,-0.497190290963,-0.000520742437544,1.39862428428,89.9940353701
29.02,51.0031881101,0.00292406269236,14.8731084337,-0.000349180454606,19.9981940405,-0.496919407235,-0.00207228687267,1.39678730794,89.9939261611
29.03,51.00318811,0.00292691172609,14.8780731574,-0.000442395261742,19.9982680513,-0.496025337387,-0.00165269866893,1.3979315993,89.9944184471
29.04,51.00318811,0.00292976083768,14.8830346038,-0.000385877419753,19.9992872368,-0.496263934542,-0.000830017749328,1.39930943536,89.994144891
29.05,51.0031881099,0.0029326100214,14.8880065412,-0.000952459840509,19.9992805439,-0.498123552999,-0.000232671370704,1.39924798773,89.9937668936
29.06,51.0031881099,0.0029354593207,14.8929842081,-0.000103451051178,20.0009099394,-0.497409825792,-0.000163022509823,1.40011048798,89.9942380817
29.07,51.0031881099,0.00293830871895,14.8979551592,0.000399571353781,20.0006698206,-0.496780405446,-3.9374869001e-005,1.40208162912,89.9970784817
29.08,51.0031881099,0.0029411581489,14.9029271662,0.000413865725689,20.0013548333,-0.497620986369,0.000425583940463,1.40361550581,89.9957365744
29.09,51.00318811,0.0029440075079,14.9079055463,0.00143570276542,19.9996738368,-0.498055036959,0.000402877369861,1.40534843027,89.9959842558
29.1,51.0031881101,0.00294685676202,14.9128866826,0.000199022613696,19.9998825417,-0.498172224965,0.000753392308032,1.40843056174,89.9981451847
29.11,51.0031881102,0.00294970612122,14.9178725657,0.00141431922793,20.001148975,-0.499004390061,0.00283805475103,1.40718923047,89.9992917935
29.12,51.0031881102,0.00295255553528,14.9228644074,0.000413107369866,20.0006527923,-0.499363950059,0.00141457645004,1.40738090768,89.9986107969
29.13,51.0031881102,0.00295540511251,14.9278534777,-0.00113267925117,20.0034396935,-0.498450107738,0.000233012786805,1.40859034983,90.0001221408
29.14,51.0031881101,0.00295825474334,14.9328486469,-0.000786030200322,20.001405245,-0.500583736188,0.00130020484084,1.40943713194,89.9981124421
29.15,51.0031881101,0.0029611041809,14.937860586,-0.000459407164783,20.0007264437,-0.501804086249,0.00173250103661,1.41112337383,89.997770796
29.16,51.0031881101,0.00296395360723,14.9428746785,0.000752296003289,20.0012477079,-0.501014415412,0.00117524812842,1.40998384542,89.9993081705
29.17,51.0031881101,0.0029668030343,14.9478853454,-0.000757005602731,20.000736788,-0.501118953592,0.0013360004114,1.40914187778,90.0005578157
29.18,51.0031881101,0.00296965244706,14.9529016964,0.00105664674349,20.0010469113,-0.502151246632,0.00126506204611,1.41201239695,89.9982714617
29.19,51.0031881101,0.00297250189733,14.9579189759,3.38478799922e-005,20.0012635086,-0.501304653981,0.00308982044342,1.41508536069,89.9962972192
29.2,51.0031881102,0.00297535134706,14.9629464853,0.00178827860099,20.0010391154,-0.50419723188,0.00242492835775,1.41400924867,89.998656962
29.21,51.0031881105,0.00297820069772,14.9679890775,0.00378801051261,19.9998728756,-0.504321200087,0.00127489952283,1.41554995023,89.9981399084
29.22,51.0031881107,0.00298104997295,14.9730353835,0.00153699130961,19.9999803184,-0.50493999866,0.00268874207641,1.41705862269,89.9978724623
29.23,51.0031881108,0.00298389921138,14.978093474,0.000546802579036,19.9993561792,-0.506678105857,0.00216532535925,1.41877167201,89.9967786264
29.24,51.0031881109,0.00298674841144,14.9831633512,0.000688120735885,19.9994416587,-0.5072973419,0.00179280710739,1.41764082196,90.0001981595
29.25,51.0031881109,0.00298959769799,14.9882499092,-0.000635525613872,20.0005703703,-0.510014248631,0.00207551905529,1.41747617475,89.9988386575
29.26,51.0031881108,0.00299244706034,14.9933470935,-8.00623133779e-005,20.0005059274,-0.509422620547,0.00183415428293,1.41879911062,89.9989148975
29.27,51.0031881109,0.00299529649206,14.9984360625,0.00198441635035,20.0015441415,-0.508371169832,0.000849670639883,1.41972063307,89.9985711566
29.28,51.003188111,0.00299814597522,15.0035163572,0.000308854542499,20.0012282042,-0.507687773086,0.00146271761133,1.42056174043,89.9991106889
29.29,51.0031881111,0.00300099537659,15.0085877778,0.000735216810523,20.0003959407,-0.506596337865,0.00140134420552,1.41894393308,90.0001504157
29.3,51.0031881111,0.00300384462001,15.0136565847,-0.000585926241205,19.9990108333,-0.50716505871,0.00140780320638,1.42121565104,89.9991129436
29.31,51.003188111,0.0030066937512,15.0187288742,-0.00159824882875,19.998820427,-0.507292831557,0.00183639856796,1.42324220234,89.9977437296
29.32,51.003188111,0.00300954295176,15.0238041681,0.000909289031006,19.9999846896,-0.507765954486,-0.000106467603804,1.42302781246,89.9992769829
29.33,51.0031881111,0.00301239230793,15.0288841882,0.00234976815538,20.0010049757,-0.508238063929,0.00068499081983,1.42440937333,89.9975010342
29.34,51.0031881113,0.00301524171171,15.0339710682,0.00131392706008,20.000653148,-0.509137927342,0.00285721719018,1.42552374365,89.9990897291
29.35,51.0031881114,0.00301809108115,15.0390634658,0.00124291564276,20.0005230251,-0.509341593027,0.00275623134974,1.42577188158,89.9985471912
29.36,51.0031881115,0.00302094039691,15.0441595201,0.000625508966142,19.9998994166,-0.509869283698,7.99239314656e-006,1.42585598944,90.0001325026
29.37,51.0031881116,0.00302378956917,15.0492660145,0.00137589742288,19.9985085666,-0.511429581852,0.000830189266082,1.42726619982,89.9977515444
29.38,51.0031881117,0.00302663869062,15.054378354,0.001811604962,19.9991861229,-0.511038313173,-0.00177188294587,1.42714050769,89.9985767573
29.39,51.0031881118,0.00302948784762,15.0594863834,0.00108374806412,19.9990077876,-0.51056758085,-0.00363226238014,1.42938855805,90.0015074962
29.4,51.0031881119,0.00303233696667,15.0645899826,-2.15267334491e-005,19.9986533142,-0.510152258539,-0.00121004676388,1.42985467474,90.0000798354
29.41,51.0031881119,0.00303518617411,15.0697014645,0.000505113761499,20.0002486803,-0.512144113664,-0.00016257001405,1.43077184938,89.997249012
29.42,51.0031881119,0.00303803559222,15.0748122484,-0.000245883487212,20.0016108329,-0.510012663359,-0.000441526570882,1.42925021758,89.9971697156
29.43,51.0031881119,0.00304088504111,15.0799175616,-0.000763589563774,20.0006808946,-0.511049981432,8.63243104561e-005,1.43043231901,89.9997813464
29.44,51.0031881118,0.00304373437526,15.0850228115,0,20,-0.51,0,1.432,90
29.45,51.0031881118,0.00304658357873,15.0901189679,-0.00151436064328,19.9988464054,-0.509231284675,0.00141520639142,1.4323012918,89.9991882701
29.46,51.0031881116,0.0030494327264,15.0952073166,-0.00182154997663,19.9992167724,-0.50843845029,0.00268666274632,1.43299767799,89.9992218441
29.47,51.0031881115,0.00305228198611,15.1003014556,-0.000208428050776,20.0004191483,-0.510389342403,0.00145865861421,1.43385653779,90.0005636168
29.48,51.0031881116,0.00305513135003,15.1054054575,0.00118334057641,20.0006798229,-0.51041104993,0.00184517762614,1.43746433084,89.9993399765
29.49,51.0031881116,0.00305798058747,15.1105042558,0.000127706557696,19.9986435764,-0.509348606673,0.00374714120796,1.43730466464,89.9996597616
29.5,51.0031881116,0.00306082978098,15.1155994926,0.000288171762285,20.0000631828,-0.509698760842,0.00153088717391,1.43753747389,90.0004343559
29.51,51.0031881117,0.00306367895686,15.1206970542,0.00110269088101,19.9983960501,-0.509813555985,0.00161904758523,1.440139886,90.0018193116
29.52,51.0031881118,0.00306652806995,15.1257983904,0.000246675566169,19.9991818605,-0.510453675402,0.00172836206417,1.4417507835,90.0009072626
29.53,51.0031881118,0.00306937731019,15.1309101295,-0.000142647524196,20.0001810019,-0.511894141215,-0.00018077939453,1.44175077279,89.9995853058
29.54,51.0031881117,0.00307222664226,15.1360282651,-0.00175439162468,20.0004709918,-0.511732986647,-0.000537795046725,1.44379197021,90.0002312955
29.55,51.0031881116,0.00307507597476,15.1411560573,-0.00026490379369,20.0001871275,-0.513825444465,-0.000768945849695,1.44350479638,89.9999093768
29.56,51.0031881116,0.00307792532043,15.1462926563,0.000133858667323,20.0006559426,-0.513494373125,-0.000437772835378,1.44528581592,90.0017437308
29.57,51.0031881115,0.00308077458148,15.1514254063,-0.00127691033124,19.9989991957,-0.513055618696,0.0023461141264,1.44562325513,90.0019692563
29.58,51.0031881114,0.00308362381079,15.1565560005,-0.000785815468377,20.0002102983,-0.513063220935,0.00243855537827,1.4480891126,89.9996717103
29.59,51.0031881114,0.00308647321379,15.1616852055,-0.000117758141572,20.0014377074,-0.512777771892,0.00287392409504,1.45009883014,89.9982577493
29.6,51.0031881114,0.00308932265777,15.1668256589,-0.000175807459674,20.0007855774,-0.515312914742,0.0017616554362,1.45033039493,90.0004175386
29.61,51.0031881113,0.00309217213465,15.1719869655,-0.00148756123827,20.0018997118,-0.516948411155,0.00197614466484,1.45134368314,90.0006322292
29.62,51.0031881112,0.00309502180933,15.177159338,-1.57720570655e-005,20.0035623102,-0.517526076173,0.00252677442979,1.45414179009,90.0013817526
29.63,51.0031881112,0.00309787147025,15.1823340287,-0.00043141351502,20.0017066329,-0.517412072089,0.000671867364813,1.45322074008,89.997581417
29.64,51.0031881112,0.00310072096423,15.1875112622,5.76960268085e-005,20.0012188121,-0.518034617641,0.00258248209343,1.45425688839,90.0014380625
29.65,51.0031881112,0.0031035704547,15.1926828348,-0.000279031832602,20.0016572087,-0.516279914431,0.00255214346126,1.45423771757,90.0004199459
29.66,51.0031881111,0.00310641983116,15.1978524026,-0.00245168367629,19.9996184053,-0.517633633814,0.00181980190807,1.45674960894,90.0011216741
29.67,51.0031881109,0.00310926915668,15.2030269133,-0.00235768447139,20.0009421008,-0.51726851034,0.000357879905867,1.45740756777,90.0006672136
29.68,51.0031881107,0.00311211854356,15.2082002582,-0.00222215854142,20.0004799518,-0.517400473493,0.00174915445324,1.45801141617,90.0005199125
29.69,51.0031881105,0.00311496781271,15.2133784293,-0.00183959559888,19.9992892633,-0.518233739258,0.00267670800222,1.46089372134,90.0005985016
29.7,51.0031881103,0.0031178171066,15.2185566426,-0.00220908096526,20.0008272551,-0.517408937732,0.00248089460046,1.45902785726,89.9993392878
29.71,51.0031881101,0.00312066657185,15.2237323392,-0.00150365108835,20.0016949827,-0.517730366338,0.000680055158647,1.46074252259,89.9994642509
29.72,51.00318811,0.00312351603593,15.2289055412,-0.00133902008946,20.0008110074,-0.516910039667,0.00210639952034,1.46270469749,90.0008163221
29.73,51.0031881099,0.00312636556965,15.2340740883,-0.00118041435945,20.0026724893,-0.516799377661,0.00267064337237,1.46419945808,90.0007527933
29.74,51.0031881098,0.00312921514779,15.2392445223,-0.00151504869458,20.0014346493,-0.5172874186,0.000373408520935,1.46396012016,90.000067635
29.75,51.0031881096,0.00313206467335,15.2444194181,-0.00176839673444,20.0019344308,-0.51769174895,0.000180004638272,1.46673019413,90.0018049621
29.76,51.0031881095,0.00313491411906,15.2496033703,-0.00176884693673,20.0003136418,-0.519098694013,0.000801370576965,1.46599320005,89.9998314607
29.77,51.0031881093,0.00313776358045,15.2547907416,-0.00253655725366,20.0021546601,-0.518375570316,-0.000650995097438,1.46378527228,90.0001791782
29.78,51.0031881091,0.00314061309401,15.2599775026,-0.00118029183342,20.0010460138,-0.518976623753,4.44207154723e-005,1.46774880597,89.9996440298
29.79,51.003188109,0.00314346258747,15.2651722985,-0.00121390019011,20.0018726512,-0.519982554498,-0.00178026980196,1.46786465571,90.0004934686
29.8,51.0031881089,0.00314631199501,15.2703785525,-0.000257112716314,19.9998396562,-0.521268239956,0.000797486506308,1.47079206902,90.0005127392
29.81,51.0031881089,0.00314916128244,15.275594891,-0.000892725567065,20.0001866293,-0.521999464836,-0.000811748728864,1.47326926355,89.9997852928
29.82,51.0031881088,0.00315201066672,15.2808140644,-0.00166334434112,20.0011992173,-0.521835214553,-0.000191133809162,1.47412503821,90.0005211333
29.83,51.0031881085,0.00315486000508,15.2860261989,-0.00323731197565,19.9995421517,-0.520591678222,-0.00190615720526,1.47428301557,90.0007601964
29.84,51.0031881083,0.0031577093,15.2912367406,-0.000966502966804,20.0005892986,-0.521516660653,-0.00210618578431,1.47527392954,90.0007164603
29.85,51.0031881083,0.00316055874525,15.2964485118,0.000245139964644,20.0016526949,-0.520837585181,-0.00102349061829,1.47597984927,89.9997878717
29.86,51.0031881083,0.00316340810011,15.3016532644,0.000305564795278,19.9993203251,-0.520112941654,-0.00196072586715,1.47915780531,90.0000424619
29.87,51.0031881083,0.00316625724148,15.3068626428,-0.000835981930554,19.9986556326,-0.521762726606,-0.00292020435414,1.47919477441,89.9994675926
29.88,51.0031881082,0.00316910632469,15.3120792463,-0.00070322641134,19.9985039251,-0.521557986141,-0.00386634281099,1.48023117926,90.0000154208
29.89,51.0031881082,0.00317195546696,15.3172979527,-0.000173153023785,19.9994847275,-0.522183281176,-0.00194681230939,1.48366999472,89.9995671739
29.9,51.0031881082,0.00317480476151,15.3225206324,-0.000401186290133,20.0006417911,-0.522352668323,0.000967778987398,1.4825775809,89.9985449324
29.91,51.0031881081,0.00317765407782,15.3277525534,-0.00189641252896,19.9997901616,-0.52403153988,0.00154976074134,1.48307838442,89.9974169934
29.92,51.0031881079,0.00318050331274,15.3329947831,-0.00129948265547,19.9994992741,-0.524414387433,0.000832122311787,1.48351072422,89.9990733387
29.93,51.0031881078,0.00318335248566,15.3382488663,-0.000658942568871,19.9989197406,-0.526402260828,0.00221205419111,1.48523680311,89.9984199815
29.94,51.0031881078,0.00318620148353,15.3435029768,-0.000631580202402,19.9970420259,-0.524419831332,-0.000267647834826,1.48654889156,89.9989669176
29.95,51.0031881078,0.0031890503993,15.3487589942,0.00177317874829,19.9977670785,-0.526783651736,-0.00224183264976,1.48851540919,89.9989534157
29.96,51.0031881079,0.00319189938447,15.3540258127,0.000274576511346,19.9980163659,-0.526580051452,0.000473114832029,1.48811337132,89.9998772787
29.97,51.003188108,0.00319474833507,15.3592937532,0.000825537388662,19.997281651,-0.527008053621,0.000550864836743,1.48985292865,89.9987567219
29.98,51.003188108,0.00319759730887,15.3645593077,-0.000360762783197,19.9983422407,-0.526102832232,0.00126442896913,1.48911098238,89.99904992
29.99,51.003188108,0.00320044641037,15.3698172446,-8.93863947562e-005,19.9990745061,-0.525484558859,0.0022430763386,1.4914093771,89.9995759648
30,51.003188108,0.00320329547127,15.3750824957,-0.000368751192884,19.99777211,-0.527565647459,5.33958198457e-005,1.49097054214,90.0003714665
30.01,51.0031881079,0.00320614446199,15.3803546729,-0.000549851322216,19.9980894846,-0.526869802485,0.00424825849761,1.49217180701,89.9983823521
30.02,51.0031881078,0.00320899345014,15.3856195887,-0.00116073903254,19.9977358602,-0.526113362212,0.0018967466765,1.49183890595,89.9993442186
30.03,51.0031881078,0.00321184229031,15.3908863155,-5.59933296718e-005,19.9960122029,-0.527231997077,0.000371917379443,1.49213565883,89.9994066142
30.04,51.0031881077,0.00321469113951,15.3961546652,-0.000840481901,19.9978626583,-0.526437934145,0.0010551584622,1.49474609799,90.0001834773
30.05,51.0031881077,0.00321754002857,15.401420816,-0.000510066947113,19.996571918,-0.526792223347,0.000388423101674,1.49703903738,89.9989589049
30.06,51.0031881075,0.00322038894589,15.4066913363,-0.002695743966,19.9982592553,-0.52731184097,-1.29353795491e-005,1.4987704096,90.0010439298
30.07,51.0031881073,0.00322323783413,15.4119676751,-0.00324662643355,19.9961638051,-0.527955925019,0.00198565668467,1.50042091195,90.0003702303
30.08,51.003188107,0.00322608672817,15.4172497454,-0.00235883505694,19.9983407307,-0.528458123763,0.000258667372965,1.49974942612,89.9990566373
30.09,51.0031881068,0.0032289357912,15.4225455167,-0.00283562137716,19.9985361207,-0.530696137404,-0.000152077870084,1.50046988309,89.9984437006
30.1,51.0031881065,0.00323178487839,15.427845924,-0.00289358714279,19.9986799271,-0.529385327404,-0.00136639032029,1.50143523944,89.9978449921
30.11,51.0031881063,0.00323463403052,15.433142701,-0.00224057136865,19.9994478815,-0.529970067275,-0.000841874656456,1.50147399357,89.9961834729
30.12,51.0031881061,0.00323748324359,15.4384443682,-0.00173665918714,19.9995355483,-0.530363376891,-0.0017547466015,1.50204527939,89.9976770739
30.13,51.003188106,0.00324033242903,15.4437485431,-0.00031536992695,19.9990599106,-0.530471603547,-0.00313024626246,1.50243520768,89.9957318906
30.14,51.003188106,0.00324318155629,15.4490527996,-0.00103296322457,19.9987188263,-0.530379696629,-0.000273514425198,1.50310954444,89.997052064
30.15,51.0031881058,0.00324603079273,15.454361928,-0.00255373790193,20.0005927135,-0.531445990645,-0.00168279966644,1.50530173624,89.9967984623
30.16,51.0031881056,0.00324888005251,15.4596706534,-0.00165109028423,19.9990464996,-0.530299090733,-0.00153012039028,1.50579470266,89.9978651492
30.17,51.0031881055,0.00325172922185,15.4649707972,-0.00127882390194,19.9993231299,-0.529729669172,-0.00232516246512,1.50859690131,89.995086114
30.18,51.0031881053,0.00325457836834,15.4702728723,-0.00198419756011,19.9987258359,-0.53068535154,0.000204760985076,1.50942245093,89.9964436225
30.19,51.0031881052,0.00325742734408,15.4755816041,-0.000421068501892,19.9969259317,-0.531061000602,-0.00183893277698,1.50804059262,89.9969126712
30.2,51.0031881052,0.00326027621176,15.4808907742,-0.000795504087718,19.997208854,-0.530773028756,-0.00100087062109,1.51107407509,89.9958637192
30.21,51.0031881051,0.00326312529696,15.4861953614,-0.000969376703586,19.999979675,-0.530144411044,-0.000115912313709,1.51214578424,89.9959640556
30.22,51.003188105,0.00326597441651,15.4914911037,-0.00192631556984,19.9976911463,-0.52900403006,0.000318027623732,1.51325692501,89.9983997664
30.23,51.0031881048,0.00326882344501,15.4967860047,-0.00188846492842,19.9987014805,-0.529976178834,-0.00121856975199,1.51640087986,89.9991539692
30.24,51.0031881046,0.00327167250959,15.5020959151,-0.0015027968587,19.9981976312,-0.532005909937,-0.000734186135789,1.51694679915,89.9979994373
30.25,51.0031881046,0.0032745215621,15.5074234677,0.000470442327376,19.99853211,-0.533504592963,0.000757067714767,1.51669898337,89.9959752795
30.26,51.0031881046,0.00327737054348,15.5127587941,5.50096539323e-005,19.9971991123,-0.533560691019,0.000143172625505,1.51944982796,89.996031195
30.27,51.0031881046,0.00328021943475,15.5180984757,-0.000944347510027,19.9972672013,-0.534375625359,9.40630659335e-005,1.52219202959,89.9952903383
30.28,51.0031881045,0.00328306840923,15.523437575,-0.00176194945055,19.9983672317,-0.533444249817,-0.000705931316256,1.52147111797,89.9957865925
30.29,51.0031881043,0.0032859174183,15.5287714421,-0.00274422856724,19.9977527158,-0.53332915598,-0.000440639414098,1.52393256015,89.9952558524
30.3,51.0031881041,0.00328876644112,15.5341055301,-0.00107191652138,19.9985605143,-0.53348845563,0.0010858163895,1.52276782152,89.9974832071
30.31,51.0031881039,0.00329161551433,15.5394413082,-0.00204830119991,19.9984599488,-0.53366716168,0.000382523954603,1.52368510657,89.9972345312
30.32,51.0031881037,0.00329446465955,15.5447793907,-0.00295499872292,19.9995715709,-0.533949329783,0.000361086165392,1.52481855233,89.9968574139
30.33,51.0031881035,0.00329731383932,15.5501143337,-0.00304776831693,19.9989449863,-0.533039286661,0.001842329921,1.52636257744,89.9959640644
30.34,51.0031881032,0.00330016290408,15.5554514614,-0.00263954948951,19.9979571156,-0.534386253744,0.00111936481231,1.52849050358,89.9958633245
30.35,51.003188103,0.00330301203234,15.5607950285,-0.00107462624304,19.9998363636,-0.534327153175,-0.001560696842,1.52855078567,89.9965660746
30.36,51.0031881029,0.00330586107195,15.5661309115,-0.00183093148662,19.99671258,-0.532849442974,0.000366483831186,1.5279560778,89.9952911277
30.37,51.0031881028,0.00330871003027,15.5714599831,-0.000855022146211,19.998695386,-0.532964883501,0.000623391281471,1.52903086663,89.9936905492
30.38,51.0031881027,0.00331155915605,15.5767994464,-0.000618127981176,19.999063315,-0.534927773982,-0.000785543863993,1.52940814171,89.9961781035
30.39,51.0031881027,0.00331440830789,15.5821535055,0.000451255289388,19.9990613843,-0.535884052559,9.61800991335e-005,1.53049314852,89.9980425189
30.4,51.0031881027,0.00331725748311,15.5875161161,-0.00112461840041,19.9993916174,-0.536638056045,-4.26859998851e-005,1.53273151458,89.9974666045
30.41,51.0031881026,0.00332010668954,15.5928842029,-0.000771481107008,19.9994994343,-0.536979311265,-0.0025352718642,1.53348387288,89.9965009372
30.42,51.0031881025,0.00332295595974,15.5982533554,-0.00076519560781,20.0002869572,-0.536851193187,-0.00330088926814,1.53479072122,89.9987406795
30.43,51.0031881024,0.00332580527108,15.6036338298,-0.00205073475399,20.0000769905,-0.539243674885,-0.00274058246553,1.53589181413,90.0002247945
30.44,51.0031881023,0.00332865462691,15.6090291218,-0.000367184454524,20.0009116473,-0.539814732501,-4.20463801302e-005,1.53699501415,90.0003015859
30.45,51.0031881022,0.00333150399201,15.6144244512,-0.00178302123707,20.0002070466,-0.539251146429,-0.002165396236,1.53925239759,89.999041093
30.46,51.0031881021,0.00333435330949,15.6198118608,-0.000888596182187,20.0002431823,-0.538230780551,-0.00185856658503,1.54275255087,89.998998409
30.47,51.003188102,0.00333720258105,15.62519973,-0.000866878186069,19.9995624556,-0.539343047182,-0.00213988653378,1.54252727696,89.9988760069
30.48,51.0031881019,0.00334005178848,15.6305971756,-0.0010635456431,19.9993429358,-0.540146078266,-0.00122681788259,1.54187417543,89.9993817061
30.49,51.0031881018,0.00334290095591,15.6359962228,-0.000686608081361,19.999000955,-0.539663367575,-0.00134146385495,1.54460592302,89.9996108225
30.5,51.0031881018,0.00334575018835,15.6413910697,5.41034418905e-005,20.000255611,-0.539306001923,-0.000917477451403,1.54696429014,89.9998195705
30.51,51.0031881018,0.00334859947429,15.6467935716,0.00109827533191,19.9997520721,-0.541194380772,-0.000152413450507,1.54577867411,90.001400168
30.52,51.0031881019,0.00335144874576,15.6522004418,0.000726867080973,20.0000525165,-0.540179667873,-0.00167275682947,1.54559029716,90.0001203874
30.53,51.0031881021,0.00335429811086,15.6576044129,0.00353202357736,20.0010664929,-0.540614550635,-0.000154943410043,1.54675089871,89.9999984335
30.54,51.0031881024,0.00335714751923,15.6630159485,0.00251470728773,20.000659973,-0.541692556444,-0.00210439021709,1.5479212237,90.0002333763
30.55,51.0031881026,0.00335999687284,15.6684405612,0.0022679635126,20.0002978801,-0.543229995346,0.000862929401143,1.54754335431,89.9989322988
30.56,51.0031881027,0.00336284614672,15.6738673479,0.000258690557612,19.9995405821,-0.542127335884,0.000869691766228,1.54851344497,89.9990630697
30.57,51.0031881028,0.00336569541141,15.6792844453,0.00111752357746,20.000168985,-0.541292141779,0.00321717689847,1.55152311438,89.9989179412
30.58,51.0031881028,0.00336854454675,15.6846992686,-9.12737919939e-005,19.997724655,-0.54167253008,0.00293908373615,1.55037158353,89.9999846249
30.59,51.0031881028,0.00337139354687,15.6901087912,4.95190995307e-005,19.9982707037,-0.540231996679,0.000401062349054,1.54881754911,90.0016290752
30.6,51.0031881028,0.00337424271581,15.6955216532,0.000441786243119,20.0000948535,-0.542340385239,0.00231922202123,1.5514996988,89.9997484547
30.61,51.0031881029,0.0033770920084,15.7009505672,4.80601787911e-005,20.0000065033,-0.543442418486,0.00191370332623,1.55653647106,90.0009046624
30.62,51.0031881028,0.0033799413565,15.7063827722,-0.000569777791901,20.0008740763,-0.542998590826,0.0037751021686,1.55617850893,89.9998743042
30.63,51.0031881028,0.00338279068976,15.7118200401,-0.00114538335521,19.9997983531,-0.544454983259,0.00300411149452,1.55969664497,89.9999845714
30.64,51.0031881027,0.00338563999148,15.7172615069,-0.000419390642006,20.0004312178,-0.543838385478,0.00220146365754,1.55827310056,89.9999466773
30.65,51.0031881027,0.00338848941532,15.7227094092,-1.4185900416e-005,20.0015128649,-0.545742067717,0.000343644217985,1.5602406843,89.9985084986
30.66,51.0031881027,0.00339133890986,15.7281676516,-0.000539481301238,20.0014237575,-0.545906401694,0.000816673253954,1.562204782,89.9973829978
30.67,51.0031881026,0.00339418845563,15.7336289745,-0.00123742281271,20.0022320885,-0.546358194899,0.00193138473483,1.55997954912,90.0004680958
30.68,51.0031881025,0.00339703798956,15.7390880875,-0.00120159526275,20.0012575184,-0.545464390732,-5.43231113757e-005,1.56153941532,89.9997090017
30.69,51.0031881023,0.00339988735928,15.7445455247,-0.00232903012944,19.9999269918,-0.546023059961,0.00125767652905,1.56274936247,90.0004262165
30.7,51.0031881021,0.00340273666846,15.7500073877,-0.00121322408145,20.000407483,-0.546349531966,0.000596960804211,1.56571412939,89.9998283697
30.71,51.003188102,0.00340558588631,15.7554650889,-0.000954874562942,19.9986450187,-0.545190709111,-0.000144173990978,1.5655588676,90.0018684871
30.72,51.003188102,0.00340843507514,15.7609160424,0,20,-0.545,0,1.567,90
30.73,51.003188102,0.003411284381,15.7663674561,0.000695106028418,20.0002881183,-0.545282739454,-0.00161573984165,1.56988210868,90.000730792
30.74,51.0031881021,0.00341413360546,15.7718146186,0.00067270023226,19.9988572836,-0.544149755323,-0.000323385859521,1.57097636292,90.0008998461
30.75,51.0031881021,0.00341698279462,15.7772586745,-0.00153470132319,19.9997923967,-0.544661420314,-0.00134675005028,1.5732737553,90.0025777575
30.76,51.003188102,0.00341983207242,15.7827011283,-0.000191074344632,20.0001018912,-0.543829340813,-0.00136945697909,1.57129855673,90.0015237414
30.77,51.003188102,0.00342268135215,15.7881423895,5.77075463783e-005,19.9998194192,-0.544422911586,3.67906430584e-005,1.57246976907,90.0018854443
30.78,51.0031881021,0.0034255306091,15.793586207,0.0019176882353,19.9997821746,-0.544340583903,0.00116873238289,1.57333952051,90.0014917715
30.79,51.0031881022,0.00342837987802,15.7990398007,0.000531559873855,19.9999875623,-0.546378142935,-0.00125417095278,1.576179394,90.0022145953
30.8,51.0031881022,0.00343122914929,15.8045061529,-0.00083020870645,19.9998151943,-0.546892297869,-0.00134141407844,1.57589508351,90.0021062761
30.81,51.003188102,0.00343407833226,15.8099789006,-0.00244744336728,19.9987478189,-0.547657240672,-0.00048174124034,1.57672930936,90.0014945761
30.82,51.0031881018,0.00343692751407,15.8154640889,-0.00255013114401,19.9997990891,-0.549380424313,-0.00186219535461,1.57626871348,90.0013853849
30.83,51.0031881016,0.00343977686996,15.8209427748,-0.00125031164355,20.0011916123,-0.546356768079,-0.000912212843831,1.57702099223,90.0022890011
30.84,51.0031881016,0.00344262625963,15.82642161,-0.000191479062672,20.0002734894,-0.549410268162,-0.00137965279234,1.57881325775,89.9994508189
30.85,51.0031881015,0.00344547574093,15.8319133123,-0.00184311080359,20.0024779326,-0.548930191964,8.43521066393e-005,1.58007200304,89.9988988433
30.86,51.0031881014,0.00344832522115,15.8374003358,-0.000196077270901,20.0002582992,-0.548474511079,-0.000262171388956,1.57993986165,89.9996153316
30.87,51.0031881014,0.00345117448512,15.8428904338,0.000448144877544,19.9994421965,-0.549545079412,0.000295612313184,1.58230013011,90.0012570789
30.88,51.0031881014,0.00345402368201,15.8483868241,-3.92638277618e-005,19.9993164519,-0.549732976334,-0.00132257704063,1.58071671032,89.9998578442
30.89,51.0031881014,0.00345687274369,15.8538869924,-0.00105426559614,19.9975442789,-0.550300692366,-0.00253620582485,1.58299242533,90.0000716426
30.9,51.0031881012,0.00345972164441,15.8593875553,-0.00144174692803,19.9970567248,-0.549811886176,-0.00344395136852,1.58221063443,90.0002971869
30.91,51.0031881011,0.00346257045911,15.8648810537,-0.00227229427452,19.9963368096,-0.548887789272,-0.00315259906646,1.58501942591,89.9994604752
30.92,51.0031881009,0.00346541932358,15.8703738731,-0.00152158070533,19.9977552967,-0.549676087309,-0.0041663438064,1.58634223851,89.9983232983
30.93,51.0031881008,0.00346826825877,15.8758732962,-0.000833013670545,19.9973298581,-0.550208536973,-0.00579335006925,1.58707814316,89.998668509
30.94,51.0031881007,0.00347111744935,15.8813740709,-0.000835234968696,20.0013404312,-0.549946402022,-0.00357146856014,1.58861525405,89.9975774315
